-59,23,10
-60,23,11
-61,22,11
-61,22,12
-60,22,12
-59,22,12
-59,23,12
-60,23,13
-60,22,12
-61,22,13
-60,21,14
-60,21,15
-61,21,14
-61,21,14
-61,20,14
-62,21,13
-62,21,13
-61,22,13
-60,22,12
-59,22,12
-58,22,13
-58,22,12
-59,21,13
-60,20,13
-62,19,14
-63,18,14
-62,18,16
-61,19,17
-60,20,17
-58,20,18
-58,19,17
-60,17,19
-61,16,20
-61,16,19
-61,16,18
-62,17,17
-62,16,16
-61,16,16
-61,17,17
-61,15,18
-61,14,18
-63,13,21
-63,12,22
-63,12,22
-62,12,21
-62,12,21
-62,12,21
-61,13,21
-61,13,20
-61,13,20
-61,13,19
-61,13,20
-61,13,20
-62,12,21
-62,12,21
-63,12,20
-62,12,19
-62,13,19
-62,12,19
-62,13,19
-62,13,19
-62,12,19
-61,13,19
-61,13,19
-61,13,19
-62,12,19
-62,12,20
-62,12,20
-62,12,20
-62,12,20
-62,11,20
-62,12,19
-61,12,18
-61,12,19
-65,12,18
-63,12,19
-60,12,21
-61,11,19
-62,10,21
-62,8,22
-64,6,21
-61,4,25
-58,3,31
-55,2,35
-63,2,31
-64,2,27
-59,3,29
-54,3,34
-54,3,35
-57,2,33
-57,1,33
-59,1,33
-57,1,34
-57,1,34
-58,1,34
-59,0,33
-56,0,34
-57,-1,34
-55,-2,35
-59,-3,36
-58,-3,36
-55,-2,35
-53,-3,38
-56,-2,38
-51,-2,39
-51,-2,40
-52,-2,38
-53,-3,38
-54,-4,38
-55,-4,39
-54,-5,39
-52,-5,41
-53,-4,40
-54,-4,39
-53,-3,39
-53,-3,38
-54,-5,39
-53,-4,39
-53,-4,39
-55,-4,39
-54,-4,38
-53,-4,39
-54,-4,38
-54,-4,39
-54,-4,39
-54,-4,38
-54,-4,38
-55,-4,38
-54,-4,37
-54,-4,38
-54,-4,38
-54,-5,39
-54,-4,38
-54,-4,38
-54,-4,39
-53,-4,38
-54,-4,37
-53,-4,39
-55,-4,37
-54,-4,38
-54,-3,37
-54,-4,39
-54,-4,39
-54,-4,39
-54,-4,38
-55,-4,38
-54,-3,39
-53,-4,39
-53,-4,39
-56,-5,41
-54,-3,39
-55,-5,38
-52,-5,41
-51,-4,42
-53,-3,40
-54,-3,39
-53,-3,39
-53,-1,39
-54,0,37
-56,0,35
-56,1,36
-56,1,34
-56,0,35
-54,0,40
-53,0,41
-55,0,40
-50,1,40
-58,2,34
-58,3,35
-57,4,32
-50,4,36
-53,7,36
-57,3,32
-59,2,31
-58,5,28
-60,6,27
-52,5,39
-56,4,40
-55,5,35
-61,6,26
-62,7,25
-57,7,29
-64,6,20
-62,6,26
-58,6,30
-54,7,34
-59,6,32
-61,8,28
-62,7,24
-56,8,26
-59,8,28
-61,6,28
-57,7,30
-61,6,30
-66,7,29
-64,9,30
-46,11,42
-49,10,40
-50,8,37
-55,7,41
-55,5,43
-56,5,40
-56,5,38
-58,6,31
-54,7,35
-54,7,38
-51,5,38
-53,6,38
-54,6,38
-56,4,33
-57,4,34
-56,3,40
-56,2,42
-60,1,40
-59,3,34
-56,5,35
-54,5,31
-57,3,32
-57,3,33
-60,2,31
-64,2,28
-59,5,28
-62,4,26
-58,5,31
-54,4,34
-50,4,38
-54,4,37
-51,2,40
-48,2,46
-50,2,45
-52,3,43
-51,2,41
-51,4,41
-50,4,44
-50,3,42
-52,2,46
-45,2,48
-48,4,49
-54,3,40
-51,3,42
-51,4,41
-52,4,37
-51,3,40
-53,2,43
-51,3,42
-52,4,40
-52,4,39
-52,5,38
-54,5,38
-55,5,37
-53,6,39
-49,5,40
-53,3,51
-45,2,51
-45,0,51
-57,3,36
-41,5,40
-54,8,33
-67,8,27
-57,8,31
-56,9,30
-59,4,42
-52,6,33
-50,10,35
-66,5,17
-66,6,9
-73,8,19
-75,7,10
-69,3,21
-63,0,28
-59,2,31
-36,2,50
-41,1,53
-46,-2,53
-32,1,54
-18,2,58
-49,5,40
-49,4,38
-36,-1,50
-42,-6,55
-45,-8,54
-38,-8,58
-35,-7,56
-37,-5,56
-37,-7,56
-34,-6,53
-39,-7,52
-38,-9,53
-42,-9,58
-36,-6,54
-39,-6,52
-35,-6,54
-37,-7,55
-35,-7,56
-33,-9,58
-34,-9,58
-36,-9,55
-36,-7,54
-36,-8,56
-35,-7,54
-34,-7,55
-34,-7,56
-35,-9,57
-34,-7,55
-36,-8,55
-35,-8,56
-34,-7,56
-34,-8,57
-35,-7,55
-35,-8,55
-35,-7,55
-35,-8,55
-35,-7,55
-35,-8,56
-35,-8,55
-35,-8,55
-35,-8,56
-34,-7,56
-35,-7,55
-36,-8,55
-35,-8,55
-35,-8,55
-34,-8,55
-38,-8,55
-34,-8,55
-34,-8,56
-35,-7,56
-35,-7,55
-35,-7,55
-35,-7,55
-35,-8,56
-34,-7,55
-35,-8,56
-34,-7,56
-34,-7,56
-35,-7,55
-35,-8,56
-34,-8,56
-34,-8,56
-34,-8,56
-33,-8,56
-33,-7,56
-33,-8,56
-34,-8,56
-34,-8,56
-33,-8,57
-32,-8,56
-33,-8,56
-33,-8,56
-32,-8,57
-32,-8,57
-31,-8,58
-32,-8,57
-31,-8,57
-32,-8,57
-32,-8,57
-32,-8,58
-31,-8,58
-31,-7,57
-34,-7,55
-33,-8,57
-31,-8,57
-29,-7,58
-30,-8,57
-31,-7,59
-29,-8,58
-29,-7,57
-31,-7,58
-33,-9,57
-31,-7,55
-29,-8,59
-32,-8,57
-33,-8,56
-34,-8,56
-33,-7,57
-31,-8,58
-29,-7,58
-30,-8,58
-31,-8,58
-32,-7,58
-32,-8,57
-31,-8,57
-31,-8,57
-32,-8,57
-32,-8,57
-32,-8,57
-31,-8,57
-30,-8,58
-30,-7,58
-30,-8,58
-31,-8,58
-31,-8,57
-31,-8,57
-32,-9,58
-30,-8,57
-31,-8,56
-31,-8,58
-31,-9,58
-30,-9,60
-31,-9,59
-29,-8,59
-27,-6,57
-28,-6,57
-34,-6,54
-31,-7,57
-29,-7,59
-27,-7,62
-29,-7,61
-29,-7,59
-20,-4,61
-14,-6,66
-15,-7,67
-12,-7,67
-13,-6,64
-10,-5,63
-9,-4,61
-4,-6,66
-2,-8,67
0,-8,66
-2,-7,63
-5,-6,63
-11,-6,63
-12,-5,63
-11,-4,64
-12,-4,63
-9,-3,65
-9,-4,64
-10,-4,64
-9,-5,62
-7,-5,63
-7,-5,66
-6,-7,67
-8,-9,65
-11,-6,65
-4,-4,67
-2,-1,67
-6,-4,62
-13,-6,59
-14,-8,62
-6,-8,64
-3,-8,60
9,-8,49
15,0,54
20,3,53
25,-3,74
23,-8,75
20,-6,62
27,-5,61
31,-3,62
33,-2,60
24,2,52
28,-2,65
29,-2,64
44,-3,67
48,-7,63
29,-8,58
3,-5,59
-9,-3,55
-18,-1,56
-19,0,57
-15,-4,72
-19,-8,63
-24,-9,62
-15,-9,63
-21,-7,58
-32,-7,59
-21,-9,65
-24,-10,56
-12,-6,61
-14,-6,58
-20,-8,63
-25,-9,59
-22,-9,58
-8,-5,66
-13,-6,67
-27,-7,59
-25,-8,62
-24,-8,55
-26,-6,56
-29,-6,55
-27,-5,61
-27,-7,61
-24,-7,63
-22,-8,65
-18,-9,66
-19,-10,65
-26,-11,63
-41,-8,51
-10,-10,66
-37,-9,56
-46,-8,56
-46,-1,54
-27,1,50
-23,-4,59
-36,-4,46
-31,-1,60
-27,-5,62
-26,-5,62
-19,-6,63
-10,-4,64
-4,-3,68
-17,-5,68
-28,-9,63
-23,-5,57
-26,-4,49
-49,-2,48
-39,-2,53
-30,2,49
-15,-2,61
-21,-3,64
-18,-4,57
-18,-6,53
-3,-4,61
-5,-11,75
-18,-10,67
-10,-12,79
-12,-7,61
-8,-6,60
-9,-6,62
-11,-9,64
-10,-12,67
-21,-16,69
-22,-15,69
-21,-8,66
-19,-2,65
-25,5,51
-20,16,50
-16,16,54
-7,10,49
0,5,59
6,-4,76
6,-8,72
5,-12,71
-4,-15,77
-12,-9,65
-19,-7,61
-22,2,64
-20,4,61
-34,9,51
-32,11,52
-24,14,55
-45,12,34
-49,11,33
-60,5,31
-63,4,29
-64,3,26
-65,5,24
-64,6,23
-64,6,21
-62,6,24
-58,6,25
-62,6,25
-58,5,28
-59,7,28
-59,6,25
-61,7,26
-62,6,26
-61,5,26
-57,5,30
-58,5,30
-57,4,25
-61,6,23
-67,4,18
-65,3,17
-65,3,16
-65,2,16
-67,3,14
-68,4,14
-65,4,13
-64,4,15
-59,4,21
-63,3,20
-65,3,19
-62,3,17
-61,3,19
-65,3,17
-62,3,18
-64,3,17
-64,2,18
-66,2,15
-66,2,13
-66,2,12
-65,2,13
-64,1,15
-67,1,11
-65,2,8
-66,3,5
-67,4,4
-67,3,4
-65,1,8
-67,1,12
-65,2,5
-65,3,3
-65,4,4
-66,4,5
-65,3,6
-67,3,4
-67,2,2
-65,2,4
-66,3,3
-66,3,1
-64,3,0
-63,3,3
-66,3,2
-66,2,1
-63,4,3
-67,2,-1
-68,1,-1
-66,1,-2
-67,1,-3
-68,1,-1
-65,2,-1
-67,1,-1
-68,1,0
-70,0,-4
-68,0,-1
-66,3,-2
-68,2,-6
-59,4,1
-59,3,2
-72,0,4
-69,-1,0
-66,1,0
-66,4,1
-70,4,-3
-61,6,8
-66,5,2
-66,5,2
-60,5,13
-62,4,15
-65,3,13
-66,3,12
-67,3,10
-65,4,10
-64,4,10
-66,5,8
-65,5,9
-68,4,11
-66,5,9
-66,5,8
-65,7,6
-64,7,10
-62,6,15
-68,4,15
-65,5,15
-76,7,18
-72,8,18
-64,7,18
-46,16,29
-41,12,33
-35,8,49
-26,11,61
-17,11,64
-33,10,59
-39,10,53
-21,14,57
-13,16,57
-14,18,62
-12,15,63
-14,16,64
-12,18,61
-13,19,61
-16,18,59
-14,16,58
-15,16,63
-16,16,61
-13,16,62
-14,18,63
-18,18,64
-17,15,63
-32,14,54
-39,14,49
-45,13,48
-48,11,44
-39,13,51
-34,15,58
-36,15,51
-33,15,55
-31,15,61
-32,14,60
-50,13,40
-52,11,38
-44,11,38
-58,15,30
-63,14,26
-44,13,41
-45,14,40
-53,12,34
-63,12,25
-59,12,25
-63,13,24
-67,11,26
-64,10,21
-63,10,23
-64,12,23
-59,13,22
-63,11,21
-56,10,26
-58,11,29
-57,10,29
-60,9,25
-61,11,27
-63,15,13
-66,15,9
-65,16,12
-58,15,17
-50,15,18
-66,12,17
-70,9,18
-64,10,25
-54,13,30
-52,13,28
-54,13,28
-57,10,36
-59,8,35
-58,7,35
-55,8,36
-52,10,36
-54,10,34
-56,10,33
-60,10,33
-57,9,34
-56,10,33
-58,10,32
-60,10,30
-49,9,34
-43,8,47
-36,6,53
-23,8,65
-29,10,61
-36,9,54
-37,9,54
-29,11,58
-28,11,56
-33,10,56
-37,11,57
-36,11,58
-30,11,55
-31,12,59
-30,11,58
-31,11,54
-36,11,51
-46,7,48
-41,10,52
-47,9,46
-48,8,45
-52,6,40
-55,6,38
-56,6,37
-57,6,35
-55,7,34
-58,7,32
-59,8,29
-59,7,26
-62,10,22
-62,10,20
-68,11,20
-60,10,20
-54,4,33
-65,7,26
-69,8,13
-60,9,13
-53,10,18
-67,10,14
-68,9,12
-68,7,9
-64,8,10
-67,9,11
-65,7,14
-69,8,12
-63,8,13
-61,9,16
-65,9,13
-62,9,17
-62,8,18
-65,6,19
-64,7,22
-60,5,23
-61,5,24
-62,6,21
-64,7,20
-57,7,23
-63,8,20
-65,5,22
-64,4,25
-68,2,28
-70,1,25
-60,6,25
-49,11,33
-33,11,44
-25,12,55
-29,11,54
-46,7,42
-48,4,48
-51,1,45
-48,0,50
-40,0,53
-24,1,58
-28,0,60
-28,-2,61
-22,-4,63
-22,-3,61
-30,-5,58
-31,-6,60
-27,-6,63
-29,-7,60
-35,-8,57
-32,-8,59
-29,-8,61
-30,-6,58
-38,-5,52
-39,-5,55
-29,-4,57
-35,-4,53
-34,-4,56
-28,-5,60
-30,-6,58
-29,-7,60
-28,-8,61
-28,-9,61
-28,-10,58
-29,-8,58
-28,-6,59
-31,-6,56
-30,-5,59
-30,-6,59
-28,-6,59
-32,-6,57
-32,-7,60
-32,-7,60
-30,-7,59
-30,-6,57
-29,-6,58
-32,-7,60
-33,-7,59
-32,-9,61
-32,-9,60
-33,-10,61
-36,-9,59
-33,-6,57
-32,-2,56
-37,0,50
-43,6,44
-38,10,46
-39,10,49
-40,6,46
-32,3,52
-22,4,59
-23,6,66
-21,4,61
-18,7,61
-23,7,63
-22,7,67
-20,8,62
-23,9,62
-30,10,54
-30,10,58
-28,8,60
-37,8,57
-36,8,55
-41,7,52
-39,5,51
-38,4,56
-37,5,59
-35,7,58
-31,6,55
-32,7,51
-26,6,54
-27,7,55
-30,4,53
-36,1,56
-36,-1,55
-40,-4,55
-39,-5,60
-38,-6,59
-37,-3,56
-36,-3,54
-32,0,54
-30,-1,56
-32,-3,57
-33,-4,56
-33,-5,57
-32,-5,58
-33,-6,58
-35,-6,56
-31,-5,56
-30,-5,58
-29,-7,60
-29,-7,58
-31,-7,58
-32,-8,57
-36,-8,58
-37,-8,56
-37,-8,55
-34,-8,57
-32,-8,59
-33,-9,59
-33,-7,55
-34,-6,52
-36,-4,52
-39,-3,52
-40,-3,51
-39,-6,55
-35,-7,57
-34,-7,57
-32,-7,56
-32,-6,55
-37,-6,56
-37,-6,56
-36,-6,55
-33,-6,56
-34,-6,56
-36,-6,56
-36,-7,57
-34,-7,55
-35,-6,56
-34,-6,57
-34,-6,56
-34,-7,56
-35,-7,55
-35,-6,56
-35,-7,55
-33,-5,55
-33,-6,57
-33,-6,56
-34,-6,55
-34,-5,54
-34,-5,55
-33,-7,61
-33,-5,56
-34,-7,55
-33,-7,57
-33,-7,57
-34,-7,57
-33,-7,56
-34,-7,56
-34,-7,56
-33,-9,62
-33,-9,62
-29,-7,62
-33,-10,57
-33,-9,58
-38,-5,49
-38,-1,48
-43,5,41
-44,4,42
-43,2,49
-29,-6,64
-28,-10,73
-30,-5,58
-28,-5,60
-34,-5,58
-34,-3,57
-35,-3,56
-33,-2,57
-37,-3,56
-36,-3,55
-35,-3,54
-36,-3,55
-37,-5,55
-36,-4,53
-34,-3,54
-39,-3,53
-42,-3,52
-38,-1,53
-40,-2,52
-39,-2,54
-42,-4,52
-42,-4,51
-42,-3,51
-41,-2,52
-40,-3,53
-43,-3,52
-42,-3,51
-39,-3,53
-36,-3,56
-38,-3,53
-40,-4,53
-41,-3,52
-40,-3,52
-39,-4,53
-36,-3,54
-33,-2,56
-34,-3,57
-37,-3,55
-37,-3,54
-36,-3,55
-35,-3,54
-34,-4,55
-32,-3,56
-38,-7,54
-39,-7,57
-39,-5,55
-39,-5,51
-42,-4,52
-42,-5,51
-44,-4,52
-47,-3,45
-44,-3,46
-42,-4,46
-35,-6,56
-30,-10,62
-35,-11,60
-37,-9,56
-33,-8,56
-35,-8,56
-36,-8,56
-36,-8,56
-36,-7,56
-37,-7,52
-38,-6,54
-37,-7,54
-38,-6,54
-37,-6,54
-37,-7,53
-39,-8,57
-39,-10,59
-35,-10,61
-33,-11,59
-34,-10,56
-36,-5,49
-37,-1,44
-42,-1,46
-41,-1,48
-39,-5,55
-33,-10,61
-29,-9,60
-31,-8,57
-35,-7,55
-37,-6,56
-36,-7,55
-36,-7,54
-35,-8,56
-36,-7,55
-36,-7,55
-35,-7,56
-36,-7,55
-32,-6,57
-32,-7,58
-36,-7,55
-36,-8,58
-35,-7,60
-30,-9,66
-30,-11,67
-27,-16,72
-27,-12,59
-26,-6,56
-35,1,41
-46,7,35
-54,9,30
-54,10,27
-51,10,28
-55,7,19
-65,7,7
-69,5,-11
-71,7,-22
-68,11,-18
-65,12,-24
-61,12,-23
-62,12,-21
-65,12,-12
-66,11,-12
-66,13,-18
-64,12,-15
-65,14,-14
-73,11,-21
-55,9,-3
-62,13,8
-67,19,-10
-67,18,-20
-63,17,-15
-70,16,-10
-68,15,0
-58,14,8
-58,16,10
-93,18,-2
-89,18,-7
-39,12,-3
-24,8,22
-65,19,10
-67,14,18
-54,8,23
-76,11,12
-60,11,13
-60,11,22
-58,11,28
-55,13,30
-60,10,24
-57,10,28
-63,11,26
-66,9,24
-61,5,33
-51,7,43
-54,9,39
-45,8,48
-29,10,55
-36,9,46
-46,7,33
-49,9,30
-49,2,48
-46,-1,49
-51,-2,48
-49,-3,51
-48,-4,49
-46,-4,49
-47,-3,49
-47,-3,52
-48,-4,48
-47,-3,46
-45,-3,49
-48,-4,47
-50,-3,44
-50,-4,46
-47,-3,46
-46,-2,46
-51,-2,44
-51,-3,43
-49,-3,46
-49,-3,46
-48,-3,45
-47,-3,45
-46,-4,50
-44,-4,50
-44,-4,48
-48,-4,48
-51,-4,44
-50,-3,49
-48,-3,46
-47,-4,43
-49,0,38
-48,-1,41
-41,-3,47
-49,-5,45
-50,-7,47
-49,-9,53
-44,-10,57
-41,-10,60
-43,-9,55
-44,-6,51
-45,-1,43
-49,1,41
-36,6,44
-33,5,54
-33,5,55
-45,4,52
-44,5,50
-43,7,47
-45,9,47
-45,9,47
-40,11,53
-37,10,51
-40,11,47
-45,12,41
-47,12,39
-56,12,36
-56,10,36
-51,7,44
-39,7,47
-36,6,48
-36,1,60
-28,-2,60
-11,-4,66
-13,-4,71
-16,-5,70
-10,-1,73
-9,-3,77
-12,-7,74
-10,-9,65
-6,-13,65
-2,-18,67
0,-14,63
1,-15,55
15,-18,64
17,-19,63
19,-19,63
15,-19,57
19,-21,52
28,-21,55
22,-23,54
-11,-23,47
-21,-24,43
-42,-27,36
-50,-35,59
-45,-38,67
-38,-23,60
-43,-11,42
-52,7,21
-62,16,18
-56,18,18
-52,12,28
-54,14,27
-61,14,35
-67,13,33
-66,10,20
-59,11,8
-60,12,10
-67,12,25
-69,8,25
-65,8,20
-62,9,14
-63,9,12
-63,5,15
-66,9,18
-66,11,17
-67,12,10
-57,9,22
-61,10,25
-65,6,27
-68,4,29
-66,5,16
-62,8,20
-41,7,45
-31,8,52
-31,7,44
-50,6,40
-51,6,49
-46,-1,46
-45,-1,46
-46,-2,50
-41,-4,57
-39,-4,55
-36,-5,56
-37,-5,57
-38,-5,56
-34,-5,58
-36,-6,59
-38,-6,56
-37,-3,54
-38,-4,55
-37,-4,54
-37,-4,53
-37,-4,55
-39,-4,54
-38,-4,54
-37,-4,53
-37,-4,53
-38,-4,55
-38,-4,53
-38,-4,53
-38,-4,55
-39,-5,54
-38,-3,52
-39,-4,52
-38,-3,53
-39,-4,54
-38,-4,53
-38,-4,53
-39,-4,54
-39,-4,55
-40,-4,52
-40,-4,51
-39,-5,53
-38,-4,54
-39,-4,54
-38,-4,53
-38,-4,53
-39,-4,53
-38,-4,54
-39,-4,54
-39,-4,52
-38,-4,54
-38,-4,53
-39,-4,52
-40,-3,53
-39,-6,54
-39,-4,53
-39,-4,53
-37,-4,54
-38,-4,54
-38,-4,53
-38,-5,52
-39,-5,54
-39,-4,54
-39,-3,52
-36,-4,55
-36,-4,55
-38,-4,54
-39,-4,54
-38,-4,53
-37,-4,54
-38,-4,54
-38,-4,54
-38,-5,55
-38,-4,53
-39,-5,56
-37,-4,52
-41,-4,53
-38,-4,54
-37,-4,55
-39,-4,53
-39,-5,53
-38,-4,54
-37,-4,54
-39,-5,55
-38,-5,56
-37,-6,58
-34,-8,59
-37,-9,56
-41,-4,51
-42,-1,51
-37,-2,52
-33,-4,54
-38,-2,46
-42,-1,42
-47,-3,43
-48,0,45
-40,-1,46
-38,-3,57
-29,-6,62
-33,-13,66
-33,-10,63
-32,-6,57
-34,-7,58
-34,-6,57
-37,-6,53
-37,-6,55
-38,-7,55
-38,-8,57
-38,-8,55
-37,-8,59
-37,-8,58
-31,-5,57
-34,-3,53
-39,1,48
-43,0,47
-41,0,47
-40,-4,55
-40,-5,58
-39,-3,52
-34,-3,58
-33,-2,58
-31,-2,54
-31,-4,55
-35,-3,56
-35,-3,57
-36,-3,55
-31,-4,58
-30,-3,59
-30,-2,56
-33,0,52
-31,1,55
-31,-1,60
-29,-3,61
-29,-7,62
-30,-8,64
-31,-8,67
-28,-7,64
-27,-5,63
-28,-1,61
-30,4,54
-30,6,50
-33,9,48
-35,9,47
-36,8,50
-40,4,58
-36,2,59
-36,1,65
-33,0,67
-32,0,68
-31,2,68
-27,4,64
-26,2,56
-31,1,55
-28,2,54
-18,1,53
-14,2,49
-8,12,45
-17,20,41
-28,30,49
-21,30,62
-12,24,62
9,13,71
14,5,75
16,-3,74
8,-10,75
3,-16,75
-11,-15,63
-9,-12,59
-1,-9,52
-12,-7,58
-14,-7,59
-23,-3,61
-31,-2,61
-56,-3,70
-37,-3,66
-22,1,58
-16,-1,57
-22,-6,63
-27,-2,59
-23,-2,62
-22,-1,61
-26,-2,61
-28,-2,61
-27,-2,61
-27,-2,60
-27,-2,60
-27,-3,60
-26,-3,60
-26,-2,60
-24,-2,60
-25,-2,60
-27,-2,60
-28,-2,60
-27,-2,60
-26,-2,60
-26,-2,59
-26,-2,60
-25,-2,60
-26,-2,60
-26,-1,60
-26,-2,60
-26,-2,60
-27,-3,60
-25,-2,61
-26,-1,60
-28,-2,60
-28,-2,60
-26,-3,58
-24,-2,60
-28,-1,60
-30,-2,61
-25,-2,58
-23,-3,58
-30,-4,60
-30,-3,59
-28,-3,59
-27,-3,58
-26,-2,60
-27,-3,60
-28,-2,60
-29,-2,57
-29,-3,58
-28,-2,58
-29,-2,60
-28,-3,61
-29,-2,58
-31,-2,58
-31,-3,58
-31,-3,59
-32,-4,60
-31,-4,58
-32,-2,57
-31,-2,59
-28,-2,59
-35,-3,58
-35,-4,57
-30,-3,57
-29,-2,59
-25,-2,62
-32,-2,56
-35,-3,57
-32,-4,57
-31,-3,57
-34,-4,58
-40,-4,58
-37,-2,58
-26,2,56
-21,2,57
-21,-3,61
-23,-1,62
-24,-1,63
-28,1,59
-30,1,56
-29,0,59
-28,-3,62
-27,-3,60
-26,-1,59
-27,-1,59
-28,0,59
-32,-3,60
-30,-4,60
-25,-1,59
-21,1,61
-24,-1,62
-23,-4,65
-24,-5,64
-21,-2,64
-22,-1,64
-24,1,62
-23,3,61
-28,4,57
-31,7,57
-31,7,54
-32,8,52
-30,8,54
-32,8,54
-35,7,53
-32,7,54
-25,3,60
-23,1,64
-26,0,65
-25,-1,63
-23,2,61
-26,4,59
-31,6,56
-31,5,56
-29,4,59
-29,6,59
-28,8,61
-33,11,55
-31,12,57
-31,15,56
-32,15,53
-31,16,55
-30,17,55
-31,16,54
-31,15,56
-31,15,55
-31,15,56
-31,14,57
-31,15,56
-32,15,55
-32,16,55
-33,16,54
-32,17,55
-32,17,53
-31,18,53
-31,18,54
-31,17,55
-31,17,54
-31,17,54
-32,18,53
-31,18,52
-31,18,51
-31,18,51
-30,17,53
-29,16,55
-29,14,57
-29,11,60
-27,11,62
-24,10,63
-25,10,60
-25,10,61
-24,10,60
-25,10,60
-25,11,60
-23,13,61
-22,17,59
-38,17,64
-45,15,64
-48,14,64
-36,15,61
-30,16,58
-16,13,50
-11,12,49
-3,9,49
2,6,49
0,4,48
-6,1,46
-17,4,53
-48,5,87
-28,3,56
-34,11,57
-28,16,65
-26,17,64
-28,19,59
-25,18,56
-22,17,56
-22,16,56
-21,15,56
-21,16,58
-24,17,59
-25,17,58
-24,16,59
-24,16,58
-24,15,58
-23,15,58
-22,16,58
-23,16,59
-24,16,59
-25,15,58
-26,15,57
-26,14,57
-26,15,57
-26,15,57
-25,14,59
-27,14,59
-26,13,59
-27,14,58
-26,14,57
-26,14,57
-25,14,58
-25,13,58
-24,12,59
-24,12,60
-24,12,60
-24,12,60
-23,12,61
-23,12,60
-23,13,59
-25,14,58
-26,14,57
-25,14,57
-25,13,57
-24,12,58
-24,11,60
-24,11,61
-24,11,61
-23,11,61
-23,12,60
-23,13,58
-23,12,59
-23,12,59
-23,11,61
-25,11,61
-26,11,60
-29,11,57
-31,11,57
-31,12,56
-30,12,55
-27,10,52
-32,7,56
-32,6,56
-32,5,59
-31,3,58
-34,2,60
-30,2,63
-30,2,60
-33,4,57
-33,5,56
-35,6,54
-36,6,54
-36,7,53
-37,6,53
-37,6,54
-36,5,55
-38,4,55
-35,4,56
-30,4,59
-30,4,59
-29,5,59
-31,7,57
-33,7,55
-34,8,52
-35,8,52
-36,8,51
-32,6,56
-31,4,59
-28,2,64
-27,2,64
-24,3,62
-23,4,60
-24,5,60
-27,5,59
-29,5,59
-31,5,58
-31,4,58
-30,4,58
-29,4,58
-28,4,58
-27,5,59
-28,5,60
-27,4,60
-28,4,59
-28,4,58
-29,5,58
-29,4,59
-28,4,59
-28,4,59
-28,4,59
-28,5,58
-28,5,59
-28,4,59
-29,3,59
-29,3,60
-30,2,60
-30,2,60
-30,3,61
-27,2,63
-27,2,63
-39,3,53
-51,5,35
-58,7,24
-59,11,13
-64,13,6
-63,13,2
-64,11,8
-60,10,14
-71,9,13
-80,7,9
-69,6,16
-62,8,20
-61,10,18
-59,12,14
-54,13,19
-57,13,21
-67,9,16
-70,7,17
-62,7,26
-62,7,29
-58,6,32
-56,6,34
-54,6,37
-51,6,41
-50,6,42
-52,5,42
-52,5,42
-49,5,43
-48,6,43
-47,6,43
-51,5,42
-50,5,43
-49,4,44
-48,3,47
-47,3,48
-44,2,52
-44,2,52
-43,4,50
-41,5,51
-41,5,50
-43,6,48
-44,6,47
-47,7,46
-49,7,44
-49,7,44
-38,6,52
-34,7,56
-38,6,56
-37,6,56
-31,6,57
-33,7,56
-35,9,54
-39,8,52
-42,7,51
-41,7,53
-40,8,54
-41,8,52
-41,10,51
-39,12,49
-37,13,49
-37,14,48
-37,14,47
-39,14,48
-40,14,50
-41,14,50
-41,14,48
-42,13,48
-44,13,43
-46,11,40
-47,10,43
-42,8,52
-40,7,55
-42,7,55
-45,6,56
-44,7,59
-31,6,61
-29,4,62
-26,1,59
-24,-7,55
-19,-7,52
-12,-8,58
-14,-10,62
-23,-7,66
-30,-2,59
-33,0,57
-27,-1,60
-25,-3,59
-30,-8,59
-35,-12,58
-32,-13,60
-31,-9,59
-30,-7,59
-29,-4,59
-32,-4,56
-31,-4,54
-34,-5,56
-35,-6,56
-38,-7,57
-34,-8,58
-34,-9,58
-34,-6,53
-34,-4,53
-34,-6,57
-33,-10,61
-30,-10,62
-32,-10,60
-33,-9,59
-34,-4,52
-36,1,52
-37,2,52
-37,2,55
-35,2,55
-34,5,51
-37,7,48
-38,7,49
-38,4,54
-36,2,54
-33,1,57
-34,-1,59
-33,-1,61
-29,-2,61
-30,-1,58
-30,-1,58
-30,-1,59
-30,-1,58
-31,-2,57
-32,-2,56
-34,-4,57
-33,-3,56
-33,-3,56
-31,-5,58
-32,-5,59
-34,-5,57
-33,-6,58
-32,-5,58
-33,-5,57
-33,-5,58
-30,-7,58
-33,-6,56
-32,-6,57
-31,-6,57
-31,-6,57
-33,-6,56
-32,-8,59
-31,-9,61
-31,-8,59
-31,-8,59
-31,-10,62
-30,-15,72
-26,-16,75
-23,-12,67
-25,-9,59
-33,1,45
-44,12,36
-48,15,33
-47,15,36
-45,14,38
-42,12,48
-36,3,62
-32,0,69
-27,-5,75
-25,-6,67
-24,0,54
-26,6,47
-28,9,49
-41,9,45
-40,5,49
-27,-2,64
-7,-14,72
-1,-18,81
-13,-18,74
-26,-11,64
-39,4,49
-45,13,37
-46,12,40
-30,6,54
-1,-12,82
-26,-13,73
-18,-10,60
-11,-9,62
-30,-6,64
-36,-5,62
-35,-4,61
-20,-1,64
-15,1,67
-20,6,59
-25,8,51
-35,5,47
-33,2,48
-29,3,51
-28,1,56
-25,0,55
-25,-9,67
-40,0,52
-38,-1,55
-24,-11,65
-31,-10,64
-25,-10,69
-18,-10,70
-22,-7,66
-29,-1,58
-29,2,55
