2094.046875,0.765625
2094.796875,0.750000
2095.546875,0.750000
2096.265625,0.718750
2096.968750,0.703125
2097.671875,0.703125
2098.359375,0.687500
2099.093750,0.734375
2099.843750,0.750000
2100.562500,0.718750
2101.312500,0.750000
2102.031250,0.718750
2102.687500,0.656250
2103.343750,0.656250
2103.953125,0.609375
2104.546875,0.593750
2105.156250,0.609375
2105.812500,0.656250
2106.500000,0.687500
2107.187500,0.687500
2107.875000,0.687500
2108.625000,0.750000
2109.421875,0.796875
2110.203125,0.781250
2111.000000,0.796875
2111.765625,0.765625
2112.531250,0.765625
2113.281250,0.750000
2114.031250,0.750000
2114.750000,0.718750
2115.437500,0.687500
2116.156250,0.718750
2116.875000,0.718750
2117.671875,0.796875
2118.515625,0.843750
2119.250000,0.734375
2120.046875,0.796875
2120.859375,0.812500
