31,-5,56
32,-5,56
32,-5,56
32,-5,56
30,-5,56
31,-5,56
33,-6,55
33,-6,55
31,-5,56
31,-5,56
32,-5,56
33,-5,56
33,-5,55
32,-5,56
33,-6,55
33,-5,55
31,-5,56
32,-5,56
34,-5,55
31,-5,55
36,-6,55
36,-5,55
32,-5,55
32,-5,56
33,-6,54
35,-5,54
35,-5,54
35,-6,54
36,-6,54
34,-4,55
34,-5,55
34,-6,54
34,-5,55
33,-5,55
33,-6,55
34,-5,55
35,-5,54
34,-6,54
35,-7,54
30,-8,57
29,-7,56
41,-1,55
41,-3,53
29,-3,56
30,-4,57
34,-5,56
30,-5,56
30,-5,57
31,-6,56
31,-4,56
31,-6,56
33,-6,57
33,-5,56
34,-7,56
33,-6,56
33,-3,57
29,-3,58
27,-4,57
31,-4,57
32,-5,56
32,-4,57
27,-6,58
26,-5,56
32,-4,58
34,-4,56
33,-5,55
29,-5,56
29,-5,57
33,-5,56
32,-5,55
32,-4,55
34,-5,56
33,-5,56
28,-6,57
26,-6,59
29,-7,58
33,-7,57
33,-6,55
30,-4,55
32,-4,55
33,-5,57
30,-6,57
29,-6,57
31,-6,57
29,-6,56
29,-7,57
31,-6,57
31,-6,57
30,-5,56
32,-4,56
32,-4,56
33,-5,56
31,-6,56
30,-6,57
31,-6,56
32,-6,56
31,-6,56
30,-6,57
30,-6,57
31,-5,57
31,-5,56
31,-5,56
31,-5,56
31,-5,56
31,-5,56
31,-5,56
30,-5,57
30,-5,58
31,-6,58
31,-5,61
27,-5,60
25,-4,70
25,-2,72
18,9,68
1,-3,55
11,-6,55
19,-9,54
19,-8,57
13,-9,59
13,-13,57
34,-12,65
26,-10,65
20,-8,63
5,-11,57
20,-11,63
21,-10,66
20,-8,62
15,-7,64
13,-5,62
17,-6,63
16,-6,63
14,-6,62
19,-6,62
24,-7,62
20,-6,61
18,-7,60
19,-5,62
21,-5,62
22,-7,61
19,-6,61
18,-6,60
22,-6,61
22,-6,61
20,-6,61
20,-6,60
20,-6,60
19,-6,59
22,-6,60
28,-5,61
24,-5,59
22,-6,59
26,-6,59
26,-6,58
27,-5,60
25,-5,60
25,-5,59
26,-6,59
27,-5,59
25,-5,57
28,-3,60
23,-5,57
27,-7,58
28,-5,60
26,-6,59
25,-5,59
25,-5,60
27,-6,59
27,-6,58
26,-5,59
27,-5,59
27,-4,59
27,-6,58
26,-5,58
27,-6,58
27,-5,58
26,-6,59
27,-6,58
27,-6,58
27,-5,59
28,-5,58
28,-5,58
28,-5,60
25,-4,60
27,-5,58
26,-6,58
26,-5,58
26,-6,59
26,-6,59
28,-6,58
25,-5,59
25,-5,59
27,-5,59
27,-5,59
25,-5,58
29,-5,58
28,-5,58
25,-5,59
24,-5,59
28,-6,58
26,-5,59
26,-5,59
26,-5,59
27,-5,59
26,-5,58
26,-5,58
26,-5,59
26,-5,59
26,-5,59
26,-5,59
27,-5,59
26,-5,59
26,-5,59
26,-5,58
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
26,-5,59
27,-5,59
27,-5,59
26,-5,59
26,-5,59
26,-5,59
27,-5,58
26,-5,59
27,-5,59
27,-5,59
26,-5,59
26,-5,59
27,-5,58
26,-5,59
27,-5,58
27,-5,58
26,-5,58
26,-5,59
27,-5,59
27,-6,59
27,-6,58
27,-5,58
27,-5,59
27,-5,58
27,-5,58
27,-5,59
27,-5,59
27,-5,58
27,-5,59
27,-5,59
26,-5,59
27,-5,59
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,59
27,-5,58
27,-5,59
27,-5,58
27,-5,59
27,-5,58
26,-5,59
28,-5,58
27,-5,58
27,-5,59
26,-5,58
27,-5,59
27,-5,59
27,-5,58
28,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,59
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,59
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,59
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
27,-5,58
26,-5,58
29,-6,57
28,-5,59
27,-5,58
27,-5,58
28,-5,58
25,-5,59
30,-6,57
28,-5,58
26,-5,58
26,-5,59
27,-5,58
32,-6,57
32,-6,57
29,-5,57
27,-5,58
25,-5,59
28,-5,58
29,-5,57
28,-5,58
28,-5,58
28,-5,58
29,-5,58
28,-5,58
29,-6,58
29,-5,58
26,-5,58
30,-5,58
30,-5,57
30,-5,57
30,-5,58
28,-5,58
28,-5,58
28,-5,57
27,-5,58
28,-5,57
31,-5,57
30,-5,57
31,-5,57
30,-4,57
31,-5,57
30,-4,57
29,-4,57
30,-4,57
29,-5,57
29,-4,58
29,-5,57
29,-5,58
29,-5,57
28,-4,57
28,-4,58
29,-4,57
29,-4,57
29,-4,58
29,-4,58
29,-4,58
28,-4,58
28,-4,58
28,-4,58
28,-4,58
28,-4,58
28,-4,58
28,-4,58
28,-4,58
28,-4,58
28,-4,58
29,-4,58
30,-5,57
29,-5,58
28,-4,58
27,-5,58
27,-5,58
30,-5,56
27,-4,59
29,-5,58
31,-5,57
31,-5,57
29,-5,57
30,-5,57
30,-5,57
30,-5,57
31,-5,57
30,-4,58
31,-5,57
31,-5,57
30,-5,58
31,-6,57
26,-6,57
25,-5,59
28,-5,58
31,-5,58
30,-5,58
27,-5,59
25,-6,58
24,-5,59
23,-5,57
25,-6,58
22,-6,56
26,-5,58
34,-2,60
27,-2,64
27,-2,64
30,-2,70
29,-1,73
22,3,73
20,-5,75
9,-4,65
2,-4,56
10,-7,65
0,-19,49
4,-18,40
19,-18,57
20,-19,49
14,-19,43
35,-17,50
40,-19,57
28,-21,53
31,-18,55
33,-15,63
18,-13,61
13,-10,62
17,-12,68
12,-10,65
21,-7,68
20,-3,63
23,-8,69
17,-10,65
16,-9,60
26,-9,56
39,-15,31
52,-25,20
47,-25,10
55,-23,-8
67,-24,-14
77,-16,2
66,-12,3
61,-10,-5
73,-9,-5
68,-10,-4
66,-11,-11
75,-13,-10
71,-13,-17
65,-11,-18
59,-8,-19
75,-10,-16
76,-9,-13
62,-7,-18
66,-9,-13
66,-10,-12
63,-10,-10
64,-11,-13
55,-10,-14
63,-11,-9
69,-11,-4
62,-10,-7
61,-12,-12
64,-10,-11
66,-12,-11
63,-12,-14
65,-11,-13
64,-10,-13
61,-10,-16
64,-12,-18
64,-13,-21
65,-10,-17
66,-10,-19
70,-11,-19
62,-12,-10
66,-10,-8
69,-12,-11
58,-11,-2
55,-10,-3
60,-12,-1
63,-12,4
60,-13,3
66,-12,-2
65,-12,-1
68,-12,0
67,-12,0
63,-12,-2
60,-12,-2
65,-12,-3
67,-11,-5
69,-11,-5
66,-12,-7
66,-13,-7
63,-12,-7
64,-10,-4
68,-10,0
68,-10,2
65,-12,-1
63,-12,2
65,-12,1
64,-12,4
64,-13,3
62,-14,2
61,-14,1
64,-14,4
61,-13,3
63,-14,2
67,-15,-1
67,-14,2
62,-14,4
64,-14,6
63,-14,5
63,-15,5
61,-14,8
62,-15,5
61,-14,6
62,-12,13
62,-13,14
66,-14,13
60,-13,8
60,-13,10
65,-13,13
67,-13,11
70,-13,12
62,-14,8
62,-16,9
63,-15,11
63,-14,10
62,-14,10
60,-15,11
62,-14,13
63,-14,14
63,-14,14
64,-14,15
63,-15,14
63,-15,14
61,-15,17
61,-15,16
61,-15,16
56,-15,15
58,-15,17
62,-14,23
61,-13,29
55,-12,27
56,-11,26
61,-10,30
56,-9,26
59,-10,30
60,-10,35
44,-9,25
43,-11,29
63,-11,45
50,-9,37
43,-13,30
45,-16,39
42,-17,38
49,-16,35
54,-16,39
55,-14,38
53,-10,39
53,-11,41
52,-12,40
49,-10,41
49,-11,42
50,-12,41
48,-12,40
45,-13,40
46,-13,41
47,-11,44
47,-11,44
46,-12,43
48,-12,41
46,-12,43
46,-12,43
46,-12,44
46,-11,44
47,-11,44
48,-11,42
48,-13,42
44,-13,41
46,-12,43
48,-11,43
48,-10,44
49,-11,43
48,-11,43
48,-11,42
48,-12,43
47,-12,43
47,-12,43
45,-12,44
44,-11,44
45,-12,45
45,-11,45
44,-12,45
46,-13,44
45,-13,42
48,-14,42
55,-14,37
56,-13,33
56,-18,30
58,-19,28
52,-18,22
54,-20,24
54,-18,20
64,-22,23
64,-21,27
55,-19,25
60,-21,31
58,-20,34
44,-18,29
47,-18,31
51,-18,41
48,-18,36
49,-15,39
56,-18,44
51,-19,41
51,-19,29
50,-21,36
51,-20,35
46,-19,31
51,-18,34
53,-21,35
49,-19,35
51,-19,37
49,-19,36
57,-20,41
52,-17,37
49,-16,37
58,-18,42
47,-22,37
47,-20,37
42,-17,37
49,-20,48
43,-19,44
42,-18,40
46,-20,42
42,-20,45
39,-17,46
46,-18,51
40,-20,48
35,-18,48
36,-20,47
37,-21,54
36,-20,52
35,-18,49
35,-18,50
27,-18,57
24,-20,55
32,-21,59
28,-20,54
23,-19,55
20,-19,56
23,-19,57
23,-18,56
20,-18,55
17,-19,55
20,-21,54
24,-17,54
24,-16,53
28,-16,56
32,-15,53
43,-14,53
45,-19,51
43,-18,51
39,-15,53
43,-14,52
37,-14,47
45,-17,50
50,-17,51
43,-17,52
39,-18,50
33,-18,47
27,-21,51
27,-22,51
23,-19,52
27,-19,53
32,-22,49
32,-21,53
32,-21,52
37,-21,54
32,-21,50
30,-21,50
33,-24,50
33,-23,52
27,-21,51
31,-21,51
37,-22,50
31,-23,47
27,-21,54
23,-20,54
33,-22,57
35,-23,52
33,-23,53
28,-25,49
31,-22,54
24,-24,60
12,-20,59
13,-17,59
22,-17,63
28,-21,62
24,-22,48
30,-19,52
40,-23,48
40,-26,45
44,-24,47
54,-22,48
19,-21,48
31,-17,61
31,-21,64
28,-20,56
20,-20,52
23,-23,49
25,-23,51
26,-21,55
28,-21,61
30,-19,63
23,-21,56
17,-20,56
20,-20,57
10,-18,60
17,-21,60
16,-21,56
13,-19,61
14,-20,57
23,-21,53
27,-22,56
27,-21,60
15,-19,59
22,-20,66
21,-21,56
20,-22,46
24,-25,45
31,-24,44
37,-23,44
45,-21,49
42,-22,47
50,-23,43
42,-22,40
47,-20,38
48,-22,29
44,-23,31
48,-21,31
59,-21,35
58,-19,36
58,-21,36
55,-19,36
54,-20,35
54,-19,34
51,-20,32
45,-19,35
51,-20,38
49,-18,40
51,-18,37
58,-18,39
44,-17,35
51,-17,36
65,-19,34
59,-18,29
54,-17,27
55,-17,45
54,-18,42
55,-20,30
56,-20,34
48,-20,34
44,-17,42
43,-18,47
39,-19,51
31,-20,50
31,-18,48
27,-17,51
26,-19,53
29,-18,59
23,-18,51
22,-20,53
23,-21,53
25,-21,55
18,-18,48
31,-18,51
43,-16,64
40,-17,54
37,-18,48
42,-19,57
35,-19,51
31,-18,47
37,-13,57
39,-18,59
25,-17,56
28,-16,57
31,-14,60
25,-16,56
24,-17,61
15,-16,54
19,-12,60
19,-11,58
28,-17,62
26,-17,59
21,-15,55
25,-15,59
28,-17,60
23,-17,55
27,-13,57
26,-16,58
25,-14,52
28,-19,57
23,-17,57
20,-18,52
25,-16,53
24,-14,73
19,-13,49
41,-12,32
58,-17,49
62,-22,52
50,-22,22
56,-20,25
62,-14,34
59,-14,37
53,-17,47
30,-17,38
33,-19,35
44,-21,43
47,-21,47
31,-19,48
37,-19,54
40,-18,64
22,-19,49
23,-18,45
28,-19,51
33,-19,60
32,-18,63
18,-21,51
17,-21,46
29,-18,49
38,-16,53
47,-18,56
43,-19,56
44,-18,53
29,-19,41
45,-19,49
53,-17,48
41,-17,42
42,-19,45
46,-18,53
44,-20,42
42,-16,44
40,-18,46
45,-22,46
38,-19,46
46,-19,38
39,-21,37
37,-17,44
46,-19,46
47,-19,48
37,-19,37
45,-21,37
42,-20,36
52,-18,39
56,-19,34
57,-17,35
51,-17,34
53,-19,31
56,-20,31
48,-19,30
58,-18,29
60,-19,33
52,-20,39
47,-17,34
49,-17,38
47,-21,44
42,-19,36
48,-19,38
56,-19,49
44,-18,37
45,-18,30
50,-19,35
53,-19,45
53,-20,43
44,-19,49
45,-18,43
41,-18,42
50,-19,33
49,-20,40
51,-21,44
52,-20,35
51,-20,29
49,-22,34
51,-22,35
52,-20,33
53,-21,33
55,-20,36
41,-23,26
49,-22,31
56,-21,40
44,-21,33
44,-22,34
42,-21,36
47,-21,34
50,-24,35
52,-21,35
49,-23,33
53,-23,27
48,-23,28
53,-25,29
54,-23,26
51,-22,27
46,-21,32
50,-22,29
55,-21,35
48,-14,40
62,-15,48
69,-21,22
52,-20,18
66,-19,29
62,-21,27
55,-19,28
55,-20,32
60,-22,26
47,-21,41
46,-21,31
46,-23,29
38,-21,37
41,-18,48
41,-19,46
49,-23,39
48,-22,39
47,-21,36
46,-20,36
45,-18,54
47,-20,40
56,-21,32
47,-21,39
41,-19,39
47,-21,42
50,-21,44
50,-21,46
34,-17,44
35,-17,43
41,-21,43
45,-20,49
41,-18,43
43,-20,39
45,-19,46
45,-17,47
43,-20,34
43,-19,36
50,-17,48
50,-18,47
40,-15,47
43,-20,38
53,-20,45
35,-15,50
35,-16,47
36,-17,43
33,-15,47
32,-15,46
51,-16,33
50,-19,25
67,-23,22
75,-21,15
64,-22,11
58,-18,9
59,-16,12
59,-14,17
70,-10,32
68,-12,35
63,-13,19
55,-13,13
60,-15,24
60,-16,7
60,-16,5
75,-16,12
70,-17,10
67,-16,10
64,-14,19
57,-14,19
54,-16,26
55,-17,32
50,-17,31
52,-17,38
45,-17,34
44,-18,29
42,-19,29
54,-18,35
54,-17,27
57,-18,26
61,-15,33
64,-15,30
67,-15,30
58,-14,32
58,-15,27
56,-17,26
54,-17,26
61,-17,32
58,-17,24
52,-17,23
52,-18,27
50,-17,30
55,-19,30
53,-17,27
50,-16,29
57,-20,31
56,-18,31
62,-18,33
53,-21,25
50,-20,23
49,-18,36
50,-20,36
55,-20,32
54,-18,35
46,-19,35
47,-18,37
50,-20,35
45,-21,27
49,-20,31
56,-19,34
59,-20,28
54,-18,24
56,-20,26
54,-22,24
56,-21,24
57,-20,22
59,-19,21
59,-20,21
62,-20,18
59,-19,18
61,-19,20
59,-20,19
59,-20,16
60,-19,20
60,-19,21
64,-20,22
57,-19,20
57,-18,25
57,-19,27
57,-19,28
57,-19,29
56,-19,29
57,-19,32
50,-18,34
47,-20,33
51,-20,34
52,-20,36
49,-19,37
42,-21,33
41,-20,35
47,-19,43
48,-20,38
52,-19,30
56,-19,33
57,-18,35
50,-17,32
51,-17,32
56,-20,30
54,-20,28
55,-18,32
60,-19,35
61,-17,36
47,-14,33
50,-17,36
50,-18,35
53,-16,31
51,-15,35
55,-16,34
54,-17,28
56,-19,26
57,-20,22
54,-21,21
59,-18,29
54,-17,29
57,-15,24
55,-15,38
49,-16,36
57,-17,29
68,-19,35
52,-16,33
43,-17,31
47,-17,34
48,-18,35
45,-19,28
47,-23,27
63,-21,52
60,-19,57
35,-17,40
46,-14,47
42,-15,46
31,-19,43
30,-22,36
50,-18,53
59,-17,56
58,-17,51
28,-19,28
23,-18,24
27,-21,57
11,-16,53
54,-13,84
24,-10,59
15,-11,47
19,-11,50
24,-19,50
33,-20,42
63,-19,53
57,-17,48
41,-14,42
36,-18,39
44,-17,47
42,-13,59
57,-11,54
50,-16,35
53,-17,44
64,-17,48
57,-13,54
59,-15,57
47,-19,45
40,-21,33
32,-25,21
42,-22,49
44,-23,46
35,-22,50
16,-16,62
18,-15,63
12,-16,59
6,-17,53
6,-17,57
3,-19,54
15,-18,56
35,-21,62
24,-22,58
19,-20,57
27,-21,60
21,-21,55
26,-19,63
21,-20,58
21,-19,62
16,-21,58
16,-20,58
5,-19,57
9,-20,59
15,-20,59
13,-20,59
12,-22,58
9,-21,60
12,-20,61
10,-20,58
16,-20,65
14,-20,63
7,-21,58
7,-20,59
10,-18,61
8,-21,60
10,-22,57
12,-20,63
8,-19,63
7,-18,61
13,-18,62
6,-20,64
12,-21,57
10,-21,53
15,-16,58
23,-18,53
33,-18,55
40,-21,54
37,-21,55
22,-23,48
33,-18,53
37,-18,52
35,-17,50
34,-19,47
35,-18,49
47,-19,58
43,-18,52
36,-20,50
32,-19,55
34,-18,54
32,-19,51
31,-19,51
35,-18,59
24,-17,55
22,-18,58
31,-18,58
27,-18,53
24,-18,53
23,-17,56
21,-16,57
13,-15,61
18,-15,62
26,-14,61
22,-15,62
18,-15,61
21,-16,60
17,-14,61
5,-6,56
15,-9,52
39,-14,60
44,-18,61
42,-20,58
42,-22,34
51,-21,47
44,-18,46
23,-15,51
11,-16,51
16,-16,61
4,-11,70
3,-9,64
18,-13,51
14,-12,49
25,-22,42
37,-22,38
65,-19,43
55,-16,41
46,-17,40
47,-17,44
53,-17,50
33,-17,49
43,-16,44
52,-19,48
46,-18,40
47,-17,46
44,-17,45
40,-19,39
45,-16,38
47,-19,40
43,-16,40
46,-16,42
53,-18,42
49,-17,37
47,-19,31
52,-16,36
58,-19,36
46,-18,27
50,-14,34
58,-16,39
59,-17,40
54,-18,25
53,-16,35
55,-16,35
62,-16,29
58,-14,30
53,-14,32
60,-16,30
59,-15,32
53,-16,26
58,-13,36
55,-12,33
57,-14,34
59,-15,36
56,-18,36
52,-12,36
47,-10,33
55,-7,44
59,-6,48
40,-6,47
41,-4,63
43,-6,76
37,0,88
25,-2,80
-8,-25,33
11,-39,36
37,-43,28
55,-31,34
64,-26,36
56,-28,39
38,-22,44
34,-22,41
13,-14,60
14,-10,68
14,-14,55
7,-16,59
0,-15,59
6,-16,67
10,-15,72
11,-15,64
12,-15,65
13,-12,62
4,-13,62
7,-12,65
17,-10,65
23,-11,62
57,-12,57
51,-19,54
45,-23,53
37,-28,45
17,-25,62
13,-22,63
-13,-21,38
-1,-20,41
25,-17,82
7,-20,57
10,-18,51
10,-22,61
13,-24,66
18,-24,61
13,-24,53
16,-24,54
13,-23,51
9,-23,43
25,-23,40
43,-23,32
52,-24,28
66,-26,27
68,-25,19
69,-24,8
69,-24,-1
60,-23,-8
64,-23,-11
68,-24,-4
60,-24,-12
63,-24,-17
62,-24,-12
60,-23,-8
64,-23,-11
61,-23,-13
60,-24,-11
63,-24,-6
62,-23,-5
64,-24,-6
67,-23,-3
71,-24,0
66,-24,8
54,-27,13
58,-26,16
48,-23,26
37,-23,39
39,-22,44
34,-24,47
30,-24,46
30,-23,44
27,-24,49
31,-24,52
38,-25,46
34,-24,43
35,-21,54
35,-21,46
37,-21,50
42,-23,49
41,-23,45
42,-23,45
42,-23,46
45,-23,47
36,-21,47
35,-21,47
34,-21,50
36,-21,50
34,-21,48
36,-20,50
35,-21,49
36,-21,48
35,-21,49
36,-21,50
35,-21,47
40,-22,45
44,-22,40
49,-23,35
50,-22,33
52,-24,30
55,-23,29
54,-21,35
50,-21,29
50,-21,29
51,-20,36
53,-21,36
52,-22,28
54,-22,28
55,-22,26
52,-20,32
51,-18,32
54,-19,36
50,-19,34
50,-18,37
51,-20,38
45,-19,34
44,-20,36
47,-20,37
49,-19,41
50,-20,37
46,-20,38
52,-22,37
43,-19,39
44,-20,41
46,-21,40
45,-21,39
38,-20,35
46,-20,39
48,-19,39
49,-20,28
59,-20,30
58,-20,28
63,-19,29
60,-19,33
52,-15,39
48,-17,36
51,-18,33
50,-18,35
47,-18,35
54,-18,43
46,-18,37
44,-20,32
44,-14,42
48,-15,50
45,-19,48
42,-16,43
34,-15,41
44,-18,44
45,-20,44
46,-19,32
48,-20,32
53,-20,40
51,-18,37
50,-17,33
48,-16,40
55,-17,41
55,-17,39
52,-16,38
51,-18,38
47,-16,40
50,-16,44
44,-19,45
48,-18,50
43,-19,47
32,-16,43
34,-16,48
31,-17,52
33,-16,52
34,-18,47
41,-17,53
39,-18,54
35,-16,51
35,-19,48
34,-18,50
36,-15,59
31,-16,53
33,-15,52
28,-15,53
34,-16,52
39,-18,56
32,-17,51
27,-16,51
32,-15,51
32,-15,52
29,-14,52
34,-12,53
43,-12,56
29,-11,56
30,-12,59
30,-12,62
26,-12,58
22,-15,53
36,-12,72
28,-8,70
25,-9,69
15,-9,66
17,-18,65
21,-27,42
38,-25,53
48,-30,21
53,-36,20
42,-33,39
40,-24,41
41,-19,51
14,-19,61
9,-19,60
12,-17,68
14,-18,62
14,-17,62
19,-19,60
19,-23,55
23,-24,57
22,-22,54
18,-23,54
17,-19,62
17,-15,68
13,-17,58
17,-19,63
17,-17,63
26,-19,59
29,-22,50
32,-25,24
50,-35,14
67,-32,26
55,-23,37
55,-16,49
43,-10,60
49,-6,68
48,-11,65
43,-15,49
46,-14,48
44,-14,40
53,-16,41
57,-18,40
48,-19,45
49,-19,38
47,-18,36
46,-18,43
48,-18,48
49,-17,40
42,-19,34
47,-20,45
47,-20,44
42,-18,41
38,-17,44
46,-19,48
42,-19,41
39,-18,44
40,-19,48
46,-20,47
45,-21,40
32,-17,42
43,-18,46
50,-20,47
54,-17,44
41,-17,36
43,-18,42
49,-17,47
47,-16,38
45,-19,41
54,-17,50
46,-19,29
47,-17,46
43,-18,44
41,-16,39
40,-18,35
49,-18,46
42,-20,35
42,-19,39
44,-16,48
43,-17,40
45,-17,45
45,-16,49
42,-18,42
41,-15,49
37,-12,49
39,-12,45
49,-15,52
49,-16,48
44,-16,51
42,-15,51
37,-19,34
40,-19,46
37,-19,44
56,-18,41
54,-17,41
43,-16,47
45,-18,49
43,-17,48
38,-16,50
43,-18,55
30,-17,48
35,-16,51
33,-18,50
27,-15,59
22,-16,51
31,-14,61
25,-15,55
22,-17,55
20,-16,58
24,-17,57
28,-18,54
22,-17,56
22,-17,58
21,-13,61
21,-13,58
23,-13,55
38,-17,54
32,-19,44
35,-21,42
45,-21,44
39,-19,46
37,-16,44
36,-15,46
49,-14,49
51,-15,46
47,-13,53
43,-18,42
45,-18,43
38,-15,47
33,-16,48
34,-13,55
35,-17,44
45,-18,49
33,-15,54
30,-14,57
31,-12,56
29,-14,53
24,-15,53
22,-13,54
26,-13,58
24,-12,58
18,-13,53
22,-14,52
45,-13,61
51,-11,63
39,-10,45
35,-9,65
39,-11,64
30,-14,59
32,-14,58
34,-15,52
26,-18,46
28,-17,49
34,-19,51
35,-22,51
32,-22,53
31,-23,58
27,-24,56
23,-24,47
24,-24,47
30,-26,51
30,-26,49
30,-26,49
26,-25,53
28,-25,54
27,-22,56
21,-22,58
21,-23,58
21,-23,55
21,-23,55
27,-23,56
23,-22,56
23,-24,55
26,-24,57
27,-23,56
27,-23,55
27,-24,53
28,-24,52
30,-23,55
25,-21,58
22,-22,56
18,-24,56
20,-24,57
20,-24,57
20,-26,53
27,-33,44
26,-31,40
33,-30,46
31,-22,53
25,-19,61
16,-16,61
18,-16,59
11,-14,61
8,-12,66
11,-12,66
13,-11,70
16,-15,63
12,-14,58
14,-14,61
12,-12,67
19,-13,69
16,-16,64
15,-15,58
23,-19,37
32,-22,31
56,-29,31
40,-27,25
42,-26,29
53,-20,23
56,-15,26
74,-13,40
64,-11,26
76,-13,24
60,-14,12
62,-16,7
66,-17,1
67,-19,3
64,-20,-2
71,-18,0
69,-17,0
59,-17,-8
70,-18,1
66,-16,2
64,-18,-2
66,-18,-1
65,-19,8
66,-18,4
63,-19,2
56,-19,10
60,-19,16
53,-20,12
61,-20,22
60,-19,25
56,-18,29
63,-18,28
51,-20,19
53,-19,30
51,-19,39
51,-19,34
54,-20,37
49,-18,45
41,-19,32
43,-20,36
49,-20,44
51,-20,35
54,-20,37
55,-21,40
48,-21,29
51,-19,41
49,-20,44
46,-18,35
49,-19,41
48,-19,38
52,-21,36
53,-21,40
48,-19,33
48,-20,35
51,-19,39
50,-21,34
49,-20,37
53,-19,43
43,-19,38
48,-19,40
45,-19,40
46,-21,41
52,-19,42
45,-20,34
44,-19,34
53,-18,44
49,-19,40
48,-19,39
45,-19,37
41,-19,35
51,-19,42
52,-20,36
47,-18,35
52,-19,34
59,-20,34
53,-18,26
53,-20,24
58,-19,29
58,-18,24
62,-19,24
67,-18,23
65,-17,22
54,-17,23
59,-18,24
63,-19,23
58,-17,21
59,-17,24
58,-18,25
52,-18,27
57,-17,29
52,-19,29
52,-19,30
43,-17,33
51,-17,32
57,-18,31
61,-19,25
57,-18,22
60,-19,23
62,-18,24
60,-18,22
62,-18,22
61,-18,22
59,-19,23
57,-19,21
59,-18,23
55,-18,26
54,-18,25
56,-19,24
57,-17,25
54,-17,22
56,-19,23
62,-17,31
63,-18,26
55,-17,20
54,-16,25
54,-15,22
56,-15,13
65,-16,3
69,-16,7
64,-16,5
68,-15,9
67,-15,10
66,-14,9
68,-12,16
70,-12,19
65,-11,33
70,-11,39
82,-7,58
61,-3,52
36,-4,44
8,-9,43
8,-18,36
10,-18,34
39,-27,30
44,-29,33
55,-30,44
53,-30,42
45,-31,51
22,-26,53
26,-26,58
26,-21,61
14,-18,62
20,-21,58
8,-23,55
15,-22,57
6,-22,58
10,-22,56
23,-21,65
19,-20,65
20,-22,59
22,-26,57
11,-25,57
14,-25,54
23,-25,58
24,-24,57
43,-30,52
7,-30,47
1,-30,46
-7,-28,54
-6,-25,55
17,-24,67
12,-24,60
13,-23,55
14,-24,57
8,-24,53
33,-20,63
43,-22,59
26,-23,55
32,-22,49
39,-23,50
39,-24,48
34,-24,44
39,-26,31
58,-27,18
56,-25,14
57,-24,5
68,-21,-3
81,-22,11
64,-15,19
46,-17,19
81,-10,40
45,-12,22
66,-9,27
70,-13,29
63,-13,27
56,-13,21
60,-18,25
64,-17,20
56,-15,11
59,-17,14
63,-17,18
65,-17,17
58,-18,12
59,-17,13
66,-17,16
61,-17,14
61,-15,20
56,-15,8
51,-16,21
65,-17,23
65,-14,23
50,-14,17
59,-15,17
61,-16,18
63,-15,18
69,-15,19
56,-15,22
56,-15,26
60,-12,35
62,-12,32
54,-14,23
65,-14,26
59,-13,28
57,-13,42
56,-15,46
64,-13,46
64,-14,43
57,-13,40
49,-13,38
43,-14,35
40,-17,26
48,-19,32
43,-19,30
43,-26,24
50,-29,31
52,-32,36
50,-30,41
48,-29,41
36,-25,51
29,-23,54
19,-23,52
17,-20,60
22,-19,59
17,-16,63
12,-15,62
9,-21,60
17,-23,56
23,-27,53
21,-28,52
23,-26,55
28,-20,52
15,-14,61
17,-11,62
10,-10,59
12,-10,61
6,-7,80
11,-9,65
7,-11,59
6,-12,62
7,-11,64
24,-10,68
16,-13,59
18,-13,53
55,-13,40
65,-13,38
63,-18,32
66,-21,32
64,-22,41
30,-20,46
21,-20,51
15,-16,62
29,-11,49
22,-12,57
31,-12,63
31,-15,55
32,-19,46
46,-21,46
38,-22,40
47,-20,43
52,-19,48
54,-18,35
56,-20,36
57,-19,36
54,-19,26
53,-19,29
51,-18,20
65,-18,20
52,-18,16
56,-19,12
76,-18,22
74,-17,20
68,-17,11
57,-17,16
60,-17,17
60,-17,14
58,-18,21
57,-18,16
59,-17,16
50,-17,16
59,-17,16
57,-16,20
59,-17,12
66,-18,11
60,-16,15
61,-16,16
63,-17,18
57,-15,22
57,-16,17
66,-18,12
62,-18,11
58,-16,12
61,-18,12
67,-17,15
64,-15,16
56,-15,13
63,-16,13
63,-16,13
61,-16,13
61,-16,13
64,-16,18
68,-18,12
59,-16,5
55,-15,3
62,-19,11
64,-19,10
61,-13,19
58,-18,13
61,-18,7
61,-19,10
57,-17,13
62,-15,17
58,-14,11
60,-17,9
61,-16,8
64,-17,9
60,-17,6
64,-14,10
66,-15,10
67,-16,-2
68,-16,-1
63,-15,0
63,-15,5
63,-15,6
63,-14,11
65,-13,14
68,-10,20
69,-10,30
